500,5,6.5,9,3,0.8157176123703741,1.0,0.869693148381673,1.0,0.869693148381673
500,5,6.5,9,4,0.9039015952335191,1.0,0.8604318118378096,1.0,0.8604318118378096
500,5,6.5,9,5,0.8652621756739908,1.0,0.854870544525717,1.0,0.854870544525717
500,5,7,5,0.1,0.9143660371526081,1.0,0.8630230806109171,1.0,0.8698666666666667
500,5,7,5,0.5,0.956688707302284,1.0,0.834664717450704,1.0,0.834664717450704
500,5,7,5,1,0.8540059497865101,1.0,0.8636115657392254,1.0,0.8636115657392254
500,5,7,5,2,0.9098409594524741,1.0,0.8468137254901961,1.0,0.8468137254901961
500,5,7,5,3,0.8894583458948849,1.0,0.8494882600842866,1.0,0.8494882600842866
500,5,7,5,4,0.8376564811140373,1.0,0.8547314578005114,1.0,0.8547314578005114
500,5,7,5,5,0.9456485383637702,1.0,0.8536958183207775,1.0,0.8536958183207775
500,5,7,6,0.1,0.909197670617577,1.0,0.8506388869020822,1.0,0.8578500234129374
500,5,7,6,0.5,0.9053345057830098,1.0,0.8620951198910551,1.0,0.8620951198910551
500,5,7,6,1,0.8602410430950854,1.0,0.848952738990333,1.0,0.848952738990333
500,5,7,6,2,0.7842524448029036,1.0,0.8409932199508987,1.0,0.8409932199508987
500,5,7,6,3,0.8785838014602321,1.0,0.8517070399471993,1.0,0.8517070399471993
500,5,7,6,4,0.8635136213405903,1.0,0.8455598455598455,1.0,0.8455598455598455
500,5,7,6,5,0.8828282828282827,1.0,0.8578500234129374,1.0,0.8578500234129374
500,5,7,7,0.1,0.8514488963280678,1.0,0.8538112272977435,1.0,0.8587425518800083
500,5,7,7,0.5,0.8159263705482193,1.0,0.8488660871838443,1.0,0.8615883147970234
500,5,7,7,1,0.8849252013808976,1.0,0.8582376613869012,1.0,0.8582376613869012
500,5,7,7,2,0.8479902713773682,1.0,0.8437988128709779,1.0,0.8437988128709779
500,5,7,7,3,0.8369456150913104,1.0,0.8632609527976809,1.0,0.8632609527976809
500,5,7,7,4,0.7909321783986725,1.0,0.8554632725703808,1.0,0.8554632725703808
500,5,7,7,5,0.8576914668503616,1.0,0.8542920494140007,1.0,0.8542920494140007
500,5,7,8,0.1,0.8630335648334649,1.0,0.8756033238791859,1.0,0.8716547429782724
500,5,7,8,0.5,0.8467024898742961,1.0,0.8632913021101389,1.0,0.8775882067274311
500,5,7,8,1,0.8048124791229843,1.0,0.842182204797661,1.0,0.842182204797661
500,5,7,8,2,0.9323101916236939,1.0,0.838578457326601,1.0,0.838578457326601
500,5,7,8,3,0.9319466461705977,1.0,0.8541729139538037,1.0,0.8541729139538037
500,5,7,8,4,0.8296395172184342,1.0,0.8372259970951101,1.0,0.8372259970951101
500,5,7,8,5,0.898538961038961,1.0,0.8493285293154275,1.0,0.8493285293154275
500,5,7,9,0.1,0.8932101825098429,1.0,0.853669141748612,1.0,0.8585666982811694
500,5,7,9,0.5,0.8799350821409644,1.0,0.8531108565978771,1.0,0.8531108565978771
500,5,7,9,1,0.9738719726660637,1.0,0.8469928862172029,1.0,0.8469928862172029
500,5,7,9,2,0.9128676276894521,1.0,0.853669141748612,1.0,0.853669141748612
500,5,7,9,3,0.9313069579806743,1.0,0.8601013296830542,1.0,0.8601013296830542
500,5,7,9,4,0.7300485082065253,1.0,0.8468840912570816,1.0,0.8468840912570816
500,5,7,9,5,0.8828282828282827,1.0,0.8514488963280678,1.0,0.8514488963280678
500,5,7.5,5,0.1,0.9213966748669054,1.0,0.8453271110639727,1.0,0.8505494505494505
500,5,7.5,5,0.5,0.8734198578926937,1.0,0.8285714285714285,1.0,0.8285714285714285
500,5,7.5,5,1,0.9008808674216959,1.0,0.8361575580742902,1.0,0.8361575580742902
500,5,7.5,5,2,0.871967223609244,1.0,0.8191952317418357,1.0,0.8191952317418357
500,5,7.5,5,3,0.9136782913234351,1.0,0.8524827789678926,1.0,0.8524827789678926
500,5,7.5,5,4,0.8479781088476741,1.0,0.8313898059525644,1.0,0.8313898059525644
500,5,7.5,5,5,0.9334116251195563,1.0,0.8328473917845551,1.0,0.8328473917845551
500,5,7.5,6,0.1,0.9410643374208941,1.0,0.8362266622993777,1.0,0.8413864131166917
500,5,7.5,6,0.5,0.8806590854845039,1.0,0.8315477393706623,1.0,0.8315477393706623
500,5,7.5,6,1,0.9186818960879737,1.0,0.8355818624575624,1.0,0.8355818624575624
500,5,7.5,6,2,0.8472690046892544,1.0,0.8505065691684748,1.0,0.8505065691684748
500,5,7.5,6,3,0.9791315380891167,1.0,0.826137220634125,1.0,0.826137220634125
500,5,7.5,6,4,0.9395736315441756,1.0,0.8367530391495893,1.0,0.8367530391495893
500,5,7.5,6,5,0.9256356145111044,1.0,0.8227878010497713,1.0,0.8227878010497713
500,5,7.5,7,0.1,0.8305084745762712,1.0,0.8465630114566285,1.0,0.862738887129131
500,5,7.5,7,0.5,0.819376026272578,1.0,0.8524305555555556,1.0,0.8524305555555556
500,5,7.5,7,1,0.9837501421862559,1.0,0.8468342142163736,1.0,0.8468342142163736
500,5,7.5,7,2,0.9221043309991964,1.0,0.8425196850393701,1.0,0.8425196850393701
500,5,7.5,7,3,0.8851217492706315,1.0,0.8371110188817337,1.0,0.8371110188817337
500,5,7.5,7,4,0.9007496568472178,1.0,0.8390156459388434,1.0,0.8390156459388434
500,5,7.5,7,5,0.7750768993843996,1.0,0.8353793330511264,1.0,0.8353793330511264
500,5,7.5,8,0.1,0.9135765249723646,1.0,0.85,1.0,0.8592342342342343
500,5,7.5,8,0.5,0.9320358356502935,1.0,0.8318593732940277,1.0,0.8318593732940277
500,5,7.5,8,1,0.90508846966264,1.0,0.8509148786951062,1.0,0.8509148786951062
500,5,7.5,8,2,0.9040050752099368,1.0,0.833666001330672,1.0,0.833666001330672
500,5,7.5,8,3,0.7950113973663064,1.0,0.8432708110947322,1.0,0.8432708110947322
500,5,7.5,8,4,0.7924650716700719,1.0,0.8287788507636463,1.0,0.8287788507636463
500,5,7.5,8,5,0.931418881005524,1.0,0.8421491927985434,1.0,0.8421491927985434
500,5,7.5,9,0.1,0.9325625022990056,1.0,0.8518289461816964,1.0,0.8521591196396967
500,5,7.5,9,0.5,0.8741883116883117,1.0,0.8311366667243978,1.0,0.8311366667243978
500,5,7.5,9,1,0.9635751404380697,1.0,0.8674683080962138,1.0,0.8674683080962138
500,5,7.5,9,2,0.9060115041918869,1.0,0.8405474823740324,1.0,0.8405474823740324
500,5,7.5,9,3,0.903180519920608,1.0,0.8531484962406015,1.0,0.8531484962406015
500,5,7.5,9,4,0.8039968639498232,1.0,0.8324705567003401,1.0,0.8324705567003401
500,5,7.5,9,5,0.7999430765867401,1.0,0.8357333333333333,1.0,0.8357333333333333
500,5,8,5,0.1,0.7534710856801918,1.0,0.8326898326898327,1.0,0.8400000000000001
500,5,8,5,0.5,0.8600513550679664,1.0,0.8233093723604143,1.0,0.8233093723604143
500,5,8,5,1,0.883915588303579,1.0,0.836237954870628,1.0,0.836237954870628
500,5,8,5,2,0.7945346209163756,1.0,0.8173407453377877,1.0,0.8173407453377877
500,5,8,5,3,0.70834143496014,1.0,0.8360802312758919,1.0,0.8360802312758919
500,5,8,5,4,0.7074147164344144,1.0,0.8177083333333334,1.0,0.8177083333333334
500,5,8,5,5,0.9127180452248256,1.0,0.8262032085561497,1.0,0.8262032085561497
500,5,8,6,0.1,0.9016692152400676,1.0,0.816336642121269,1.0,0.816336642121269
500,5,8,6,0.5,0.9075205867215645,1.0,0.8324705567003401,1.0,0.8324705567003401
500,5,8,6,1,0.977645093504477,1.0,0.8268068376660489,1.0,0.8268068376660489
500,5,8,6,2,0.7266595210730443,1.0,0.8300903389808068,1.0,0.8300903389808068
500,5,8,6,3,0.7658417089952808,1.0,0.8131105056814407,1.0,0.8131105056814407
500,5,8,6,4,0.9749147100140478,1.0,0.8210718475803931,1.0,0.8210718475803931
500,5,8,6,5,0.8047538200339559,1.0,0.8270509783660478,1.0,0.8270509783660478
500,5,8,7,0.1,0.9006161796859471,1.0,0.8354664957827465,1.0,0.8425196850393701
500,5,8,7,0.5,0.917788848879462,1.0,0.8247178845445549,1.0,0.8247178845445549
500,5,8,7,1,0.91849243609807,1.0,0.8295144571740316,1.0,0.8295144571740316
500,5,8,7,2,0.7316286709363939,1.0,0.8060712623467963,1.0,0.8060712623467963
500,5,8,7,3,0.8933511483867852,1.0,0.8403378876063882,1.0,0.8403378876063882
500,5,8,7,4,0.8917071762044568,1.0,0.8292803217117493,1.0,0.8292803217117493
500,5,8,7,5,0.9290783016076936,1.0,0.8220486111111112,1.0,0.8220486111111112
500,5,8,8,0.1,0.8936900000401169,1.0,0.8318225749453956,1.0,0.8364201071554519
500,5,8,8,0.5,0.9318057828696127,1.0,0.8108262108262108,1.0,0.8108262108262108
500,5,8,8,1,0.9555188923395446,1.0,0.8237135388002201,1.0,0.8237135388002201
500,5,8,8,2,0.91849243609807,1.0,0.8346496935650815,1.0,0.8346496935650815
500,5,8,8,3,0.7976875068970168,1.0,0.832312878370941,1.0,0.832312878370941
500,5,8,8,4,0.8701578792160176,1.0,0.8381615148082213,1.0,0.8381615148082213
500,5,8,8,5,0.8037197292204621,1.0,0.8296271711472508,1.0,0.8296271711472508
500,5,8,9,0.1,0.8882154213036566,1.0,0.8271766874645491,1.0,0.8252019028653612
500,5,8,9,0.5,0.7641112738401454,1.0,0.8290193602693603,1.0,0.8290193602693603
500,5,8,9,1,0.8787878787878788,1.0,0.8471986417657046,1.0,0.8471986417657046
500,5,8,9,2,0.8377109231087,1.0,0.8143925332767672,1.0,0.8143925332767672
500,5,8,9,3,0.7831116252168884,1.0,0.8367530391495893,1.0,0.8367530391495893
500,5,8,9,4,0.7692640937258669,1.0,0.8346613275109962,1.0,0.8346613275109962
500,5,8,9,5,0.7961075069508805,1.0,0.8095371533904576,1.0,0.8095371533904576
500,5,8.5,5,0.1,0.8971102683952141,1.0,0.8133631952220979,1.0,0.8188117586749395
500,5,8.5,5,0.5,0.9021909233176839,1.0,0.8100229282672781,1.0,0.8100229282672781
500,5,8.5,5,1,0.8893024382704446,1.0,0.8027825588066553,1.0,0.8027825588066553
500,5,8.5,5,2,0.862839069887528,1.0,0.8133680555555556,1.0,0.8133680555555556
500,5,8.5,5,3,0.8644772665671485,1.0,0.8185776487663281,1.0,0.8185776487663281
500,5,8.5,5,4,0.9855629024340946,1.0,0.8212338440086523,1.0,0.8212338440086523
500,5,8.5,5,5,0.8541655618603172,1.0,0.8196378327681986,1.0,0.8196378327681986
500,5,8.5,6,0.1,0.8342710997442455,1.0,0.8090421819235378,1.0,0.8090421819235378
500,5,8.5,6,0.5,0.929617117117117,1.0,0.8092245539221188,1.0,0.8092245539221188
500,5,8.5,6,1,0.8730219526309435,1.0,0.8162292025243832,1.0,0.8162292025243832
500,5,8.5,6,2,0.689970861313632,1.0,0.8163404523272288,1.0,0.8163404523272288
500,5,8.5,6,3,0.8585847872584893,1.0,0.8128059025494923,1.0,0.8128059025494923
500,5,8.5,6,4,0.9566257296171911,1.0,0.8092245539221188,1.0,0.8092245539221188
500,5,8.5,6,5,0.9409292670165904,1.0,0.8139880952380952,1.0,0.8139880952380952
500,5,8.5,7,0.1,0.9515902599603041,1.0,0.816336642121269,1.0,0.8233072622844029
500,5,8.5,7,0.5,0.7873390156348357,1.0,0.8276872949590701,1.0,0.8276872949590701
500,5,8.5,7,1,0.8675145733969263,1.0,0.8108262108262108,1.0,0.8108262108262108
500,5,8.5,7,2,0.8092245539221188,1.0,0.826137220634125,1.0,0.826137220634125
500,5,8.5,7,3,0.8047538200339559,1.0,0.8117469879518072,1.0,0.8117469879518072
500,5,8.5,7,4,0.7331133540372672,1.0,0.8090421819235378,1.0,0.8090421819235378
500,5,8.5,7,5,0.735046166198314,1.0,0.8134320168218474,1.0,0.8134320168218474
500,5,8.5,8,0.1,0.9621689785624212,1.0,0.8256065404523069,1.0,0.8256065404523069
500,5,8.5,8,0.5,0.826629680998613,1.0,0.8108145294441387,1.0,0.8108145294441387
500,5,8.5,8,1,0.8862509953037911,1.0,0.8090421819235378,1.0,0.8090421819235378
500,5,8.5,8,2,0.787034670755601,1.0,0.8100229282672781,1.0,0.8100229282672781
500,5,8.5,8,3,0.9287999865976445,1.0,0.8190863862505653,1.0,0.8190863862505653
500,5,8.5,8,4,0.9261083743842364,1.0,0.8183139534883721,1.0,0.8183139534883721
500,5,8.5,8,5,0.8847045402138427,1.0,0.8185776487663281,1.0,0.8185776487663281
500,5,8.5,9,0.1,0.8968033815467935,1.0,0.8050091989777894,1.0,0.8050091989777894
500,5,8.5,9,0.5,0.8448611817854617,1.0,0.8114828843995511,1.0,0.8114828843995511
500,5,8.5,9,1,0.9240056030463484,1.0,0.814797459824437,1.0,0.814797459824437
500,5,8.5,9,2,0.9674325446581231,1.0,0.8046523470252284,1.0,0.8046523470252284
500,5,8.5,9,3,0.9376947040498442,1.0,0.8315477393706623,1.0,0.8315477393706623
500,5,8.5,9,4,0.9644314258813683,1.0,0.8042999399246327,1.0,0.8042999399246327
500,5,8.5,9,5,0.7815961038377851,1.0,0.8240041022253703,1.0,0.8240041022253703
500,5,9,5,0.1,0.9588382507903055,1.0,0.7899773540799182,1.0,0.7899773540799182
500,5,9,5,0.5,0.8123179808003451,1.0,0.7898490145997201,1.0,0.7898490145997201
500,5,9,5,1,0.8825187969924813,1.0,0.7951564866345362,1.0,0.7951564866345362
500,5,9,5,2,0.880496612622165,1.0,0.8043629366734335,1.0,0.8043629366734335
500,5,9,5,3,0.8576680330535493,1.0,0.7955882614337262,1.0,0.7955882614337262
500,5,9,5,4,0.8655999999999999,1.0,0.7971190910935281,1.0,0.7971190910935281
500,5,9,5,5,0.7266929851199515,1.0,0.7874265038444144,1.0,0.7874265038444144
500,5,9,6,0.1,0.8026932373107089,1.0,0.804475728327912,1.0,0.804475728327912
500,5,9,6,0.5,0.9267705826969348,1.0,0.7920447670901392,1.0,0.7920447670901392
500,5,9,6,1,0.7898276586801177,1.0,0.8139880952380952,1.0,0.8139880952380952
500,5,9,6,2,0.7468897468897469,1.0,0.783286301849905,1.0,0.783286301849905
500,5,9,6,3,0.910779126465401,1.0,0.7899773540799182,1.0,0.7899773540799182
500,5,9,6,4,0.8364201071554519,1.0,0.7925925925925925,1.0,0.7925925925925925
500,5,9,6,5,0.9469604243166054,1.0,0.8114053188137615,1.0,0.8114053188137615
500,5,9,7,0.1,0.7077333333333333,1.0,0.7931985294117647,1.0,0.7931985294117647
500,5,9,7,0.5,0.847257353031025,1.0,0.7906452179315747,1.0,0.7906452179315747
500,5,9,7,1,0.6285921776117854,1.0,0.7893630610756526,1.0,0.7893630610756526
500,5,9,7,2,0.8282377189969083,1.0,0.7829307481951923,1.0,0.7829307481951923
500,5,9,7,3,0.836237954870628,1.0,0.7918054630246503,1.0,0.7918054630246503
500,5,9,7,4,0.8597737683462653,1.0,0.8005884855360181,1.0,0.8005884855360181
500,5,9,7,5,0.9272310115745497,1.0,0.7918054630246503,1.0,0.7918054630246503
500,5,9,8,0.1,0.9591042188087877,1.0,0.7990417225511315,1.0,0.7990417225511315
500,5,9,8,0.5,0.7797249008762054,1.0,0.8036465638148668,1.0,0.8036465638148668
500,5,9,8,1,0.9282712528058599,1.0,0.7794835222580887,1.0,0.7794835222580887
500,5,9,8,2,0.8475341330275425,1.0,0.8029525410062557,1.0,0.8029525410062557
500,5,9,8,3,0.9277095493619851,1.0,0.7906464473612349,1.0,0.7906464473612349
500,5,9,8,4,0.9242966751918158,1.0,0.7918820575479679,1.0,0.7918820575479679
500,5,9,8,5,0.8093066905497539,1.0,0.7951564866345362,1.0,0.7951564866345362
500,5,9,9,0.1,0.9484389372646238,1.0,0.8016016160450183,1.0,0.8016016160450183
500,5,9,9,0.5,0.915061466494856,1.0,0.7887108665551779,1.0,0.7887108665551779
500,5,9,9,1,0.904973075704783,1.0,0.803705123527211,1.0,0.803705123527211
500,5,9,9,2,0.8849043884312469,1.0,0.7886029411764706,1.0,0.7886029411764706
500,5,9,9,3,0.7421934932152874,1.0,0.7951474713093905,1.0,0.7951474713093905
500,5,9,9,4,0.7115089514066496,1.0,0.7991087734677478,1.0,0.7991087734677478
500,5,9,9,5,0.9232930689231962,1.0,0.8046523470252284,1.0,0.8046523470252284
500,5,9.5,5,0.1,0.8981674293718385,1.0,0.7905532616150874,1.0,0.7905532616150874
500,5,9.5,5,0.5,0.8757949125596185,1.0,0.7779258272262937,1.0,0.7779258272262937
500,5,9.5,5,1,0.7814207650273224,1.0,0.7677102940260836,1.0,0.7677102940260836
500,5,9.5,5,2,0.9169380025250847,1.0,0.7747916823061332,1.0,0.7747916823061332
500,5,9.5,5,3,0.9136782913234351,1.0,0.7794117647058822,1.0,0.7794117647058822
500,5,9.5,5,4,0.9683852447614351,1.0,0.7825922565033272,1.0,0.7825922565033272
500,5,9.5,5,5,0.7829679961268134,1.0,0.776386404293381,1.0,0.776386404293381
500,5,9.5,6,0.1,0.8407241466330739,1.0,0.7806116086480595,1.0,0.7806116086480595
500,5,9.5,6,0.5,0.8655463575474001,1.0,0.7744511256516502,1.0,0.7744511256516502
500,5,9.5,6,1,0.8600615729079205,1.0,0.7905532616150874,1.0,0.7905532616150874
500,5,9.5,6,2,0.8894907818631437,1.0,0.7848332344321183,1.0,0.7848332344321183
500,5,9.5,6,3,0.8703926684059134,1.0,0.7806345087864135,1.0,0.7806345087864135
500,5,9.5,6,4,0.6757256928523334,1.0,0.7791016179062554,1.0,0.7791016179062554
500,5,9.5,6,5,0.8127726892152862,1.0,0.7791016179062554,1.0,0.7791016179062554
500,5,9.5,7,0.1,0.8553121124431583,1.0,0.7752288263237168,1.0,0.7752288263237168
500,5,9.5,7,0.5,0.7538464084329325,1.0,0.7775373620146216,1.0,0.7775373620146216
500,5,9.5,7,1,0.8815417035549958,1.0,0.7755547005258432,1.0,0.7755547005258432
500,5,9.5,7,2,0.9916803940165394,1.0,0.7747916823061332,1.0,0.7747916823061332
500,5,9.5,7,3,0.9471036049951124,1.0,0.7896213183730716,1.0,0.7896213183730716
500,5,9.5,7,4,0.9663724253888188,1.0,0.7869042099297954,1.0,0.7869042099297954
500,5,9.5,7,5,0.8761640578561521,1.0,0.7844977407021203,1.0,0.7844977407021203
500,5,9.5,8,0.1,0.8479093704270046,1.0,0.7873517750410435,1.0,0.7873517750410435
500,5,9.5,8,0.5,0.9363327674023769,1.0,0.776386404293381,1.0,0.776386404293381
500,5,9.5,8,1,0.9631485849056604,1.0,0.7912692178206711,1.0,0.7912692178206711
500,5,9.5,8,2,0.7400095471903982,1.0,0.7808459346920886,1.0,0.7808459346920886
500,5,9.5,8,3,0.6553755153702521,1.0,0.7736595746666729,1.0,0.7736595746666729
500,5,9.5,8,4,0.8539761672651587,1.0,0.7867668408826946,1.0,0.7867668408826946
500,5,9.5,8,5,0.9198019759059126,1.0,0.779820162791028,1.0,0.779820162791028
500,5,9.5,9,0.1,0.9419482178102867,1.0,0.7891321978913219,1.0,0.7891321978913219
500,5,9.5,9,0.5,0.8881090428237208,1.0,0.7801352168416424,1.0,0.7801352168416424
500,5,9.5,9,1,0.8918451222150119,1.0,0.7786753721020306,1.0,0.7786753721020306
500,5,9.5,9,2,0.8653413493211133,1.0,0.781805351804052,1.0,0.781805351804052
500,5,9.5,9,3,0.712,1.0,0.7794117647058822,1.0,0.7794117647058822
500,5,9.5,9,4,0.9350243763388122,1.0,0.7801105183655519,1.0,0.7801105183655519
500,5,9.5,9,5,0.9341431600236234,1.0,0.7829932004536142,1.0,0.7829932004536142
500,5,10,5,0.1,0.9067968909176822,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,5,0.5,0.865883825589366,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,5,1,0.8205312275664034,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,5,2,0.8747892285347001,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,5,3,0.6787320625401585,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,5,4,0.8615400107411386,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,5,5,0.7966891775762834,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,6,0.1,0.9041666666666667,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,6,0.5,0.7143282988871225,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,6,1,0.9395326919628522,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,6,2,0.9084843341819332,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,6,3,0.6916666666666667,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,6,4,0.735518024975562,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,6,5,0.911889097744361,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,7,0.1,0.8405474823740324,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,7,0.5,0.9146540993093227,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,7,1,0.8403378876063882,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,7,2,0.8436190309384108,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,7,3,0.9539294030925936,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,7,4,0.918669954112732,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,7,5,0.8202177933018286,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,8,0.1,0.9539294030925936,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,8,0.5,0.844126153899444,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,8,1,0.793920873942023,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,8,2,0.5892393212648926,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,8,3,0.8941018993883325,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,8,4,0.9769850402761795,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,8,5,0.9253619943275115,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,9,0.1,0.8711857248442614,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,9,0.5,0.9372867750351194,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,9,1,0.9304475384751572,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,9,2,0.9227205701133292,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,9,3,0.9003557511692298,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,9,4,0.8461415245056506,1.0,0.7619047619047619,1.0,0.7619047619047619
500,5,10,9,5,0.8684068601013915,1.0,0.7619047619047619,1.0,0.7619047619047619
504,6,5,5,0.1,0.8979218210772536,1.0,0.9038901601830663,1.0,0.9078229615610935
504,6,5,5,0.5,0.939976181024216,1.0,0.8993674525589419,1.0,0.9011333474784919
504,6,5,5,1,0.9461689696231275,1.0,0.8946759259259259,1.0,0.896641159369006
504,6,5,5,2,0.8902816973880553,1.0,0.8973051798877325,1.0,0.9051687210507985
504,6,5,5,3,0.9558035714285714,1.0,0.9190738451163314,1.0,0.917003715232453
504,6,5,5,4,0.7877717787830147,1.0,0.9090088463621593,1.0,0.906934921883781
504,6,5,5,5,0.9284350693403594,1.0,0.9058561691473084,1.0,0.9057812779667085
504,6,5,6,0.1,0.8425300368841983,1.0,0.8956272401433691,1.0,0.8956272401433691
504,6,5,6,0.5,0.9285669291338583,1.0,0.892749054224464,1.0,0.8828327245647009
504,6,5,6,1,0.8957152861781372,1.0,0.9041582150101419,1.0,0.915903890160183
504,6,5,6,2,0.8857347413638805,1.0,0.8930626003338791,1.0,0.8929494603790371
504,6,5,6,3,0.8609709962168979,1.0,0.8795698924731183,1.0,0.8833761549877919
504,6,5,6,4,0.9345173647885161,1.0,0.8939962141505053,1.0,0.8899156893970382
504,6,5,6,5,0.9052658100277148,1.0,0.8977626633255773,1.0,0.9134971161713932
504,6,5,7,0.1,0.8783817461855842,1.0,0.9106548432717345,1.0,0.9006935687263556
504,6,5,7,0.5,0.9180543052818172,1.0,0.9102816160385456,1.0,0.9140569543199546
504,6,5,7,1,0.8941407256226841,1.0,0.8946916086810826,1.0,0.8906452796395871
504,6,5,7,2,0.7557360190077662,1.0,0.872965862726256,1.0,0.8886363636363637
504,6,5,7,3,0.8266377255097321,1.0,0.8979963570127505,1.0,0.8981999643557299
504,6,5,7,4,0.8624318112591034,1.0,0.9027130515625554,1.0,0.9026086956521739
504,6,5,7,5,0.9027590198726606,1.0,0.8923076923076922,1.0,0.8981999643557299
504,6,5,8,0.1,0.9179970713239758,1.0,0.8762808228940658,1.0,0.8721278721278721
504,6,5,8,0.5,0.9260490072055423,1.0,0.9014269463348434,1.0,0.9034837144726553
504,6,5,8,1,0.9503810030125819,1.0,0.8884938131133551,1.0,0.8945386064030132
504,6,5,8,2,0.787690890408532,1.0,0.8886363636363637,1.0,0.9024085673075024
504,6,5,8,3,0.9321937321937321,1.0,0.8783294439526836,1.0,0.8783294439526836
504,6,5,8,4,0.8966936284943948,1.0,0.8984733879727461,1.0,0.9083129004192043
504,6,5,8,5,0.9106351289052803,1.0,0.8800380831482069,1.0,0.8818194463764084
